10.2.120.9:Weight,10.2.120.4:Weight,10.2.120.4:ActiveConn,10.3.120.5:ActiveConn,10.3.120.8:InActConn,10.2.120.4:InActConn,10.2.120.8:ActiveConn,192.168.1.120:Weight,10.2.120.7:ActiveConn,10.2.120.5:Weight,10.2.120.5:InActConn,10.3.120.6:ActiveConn,10.2.120.3:InActConn,10.2.120.8:Weight,10.2.120.9:ActiveConn,10.3.120.9:Weight,10.3.120.9:ActiveConn,10.2.120.7:InActConn,10.3.120.3:ActiveConn,10.3.120.4:InActConn,10.3.120.9:InActConn,10.2.120.8:InActConn,10.2.120.3:ActiveConn,192.168.1.120:InActConn,10.2.120.5:ActiveConn,10.3.120.6:Weight,10.3.120.6:InActConn,10.3.120.7:ActiveConn,10.3.120.8:ActiveConn,10.2.120.6:InActConn,10.3.120.2:InActConn,10.2.120.2:InActConn,10.3.120.5:InActConn,10.3.120.4:Weight,10.2.120.2:Weight,192.168.1.120:ActiveConn,10.2.120.6:Weight,10.2.120.7:Weight,10.3.120.8:Weight,10.2.120.2:ActiveConn,10.2.120.9:InActConn,10.2.120.6:ActiveConn,10.3.120.3:InActConn,10.3.120.7:InActConn,10.3.120.4:ActiveConn,10.3.120.7:Weight,10.2.120.3:Weight,10.3.120.2:ActiveConn,10.3.120.3:Weight,10.3.120.2:Weight,10.3.120.5:Weight
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1
1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1
1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1
1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1
1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1
1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,2,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,2,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,2,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,2,2,1,1,1,1,1,1,0,1,1,1,0,1,0,1,2,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,2,2,1,1,1,1,1,1,1
1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,2,1,1,0,1,1,2,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
1,1,1,1,2,1,0,1,0,1,1,0,0,1,0,1,1,2,0,1,2,2,1,0,1,1,2,0,1,0,1,1,0,1,1,0,1,1,1,1,2,1,2,3,1,1,1,1,1,1,1
1,1,1,1,2,1,0,1,0,1,1,1,0,1,0,1,1,2,0,3,2,2,1,0,1,1,2,1,1,0,1,1,0,1,1,0,1,1,1,1,2,1,2,2,0,1,1,1,1,1,1
1,1,1,1,2,1,0,1,0,1,2,1,0,1,0,1,1,2,1,2,2,2,1,0,0,1,2,1,1,0,1,2,0,1,1,0,1,1,1,0,2,1,2,2,1,1,1,1,1,1,1
1,1,0,1,2,2,1,1,1,1,3,1,0,1,1,1,1,2,1,2,2,2,1,0,0,1,2,1,1,0,1,2,0,1,1,0,1,1,1,0,2,1,2,2,1,1,1,1,1,1,1
1,1,1,1,2,2,1,1,1,1,2,1,0,1,1,1,0,2,1,2,3,2,1,0,1,1,2,1,1,0,2,3,0,1,1,0,1,1,1,0,2,1,2,2,1,1,1,1,1,1,1
1,1,1,1,2,2,1,1,1,1,2,1,0,1,0,1,1,2,1,2,3,2,1,0,1,1,2,1,1,0,2,2,0,1,1,0,1,1,1,1,3,1,2,2,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,1,2,1,0,1,1,1,1,2,1,3,3,2,1,0,1,1,2,0,1,0,2,2,0,1,1,0,1,1,1,1,3,2,2,4,0,1,1,1,1,1,1
1,1,1,1,3,2,0,1,0,1,3,1,0,1,1,1,1,3,1,3,3,4,1,0,0,1,2,1,1,0,2,2,1,1,1,0,1,1,1,1,3,2,2,3,1,1,1,1,1,1,1
1,1,1,1,3,2,1,1,1,1,3,0,0,1,0,1,1,3,1,3,3,3,1,0,0,1,4,1,1,0,2,3,1,1,1,0,1,1,1,0,4,2,2,3,1,1,1,1,1,1,1
1,1,1,1,3,2,1,1,1,1,3,1,0,1,0,1,1,3,1,3,3,3,1,0,1,1,3,1,1,0,2,3,2,1,1,0,1,1,1,1,4,2,2,3,1,1,1,1,1,1,1
1,1,1,1,3,3,1,1,1,1,3,1,0,1,0,1,1,3,1,3,4,3,1,0,1,1,3,0,1,1,3,3,2,1,1,0,1,1,1,1,4,1,2,4,1,1,1,1,1,1,1
1,1,1,0,4,3,1,1,0,1,3,0,1,1,0,1,1,4,0,4,4,3,1,0,1,1,4,0,0,3,3,3,3,1,1,0,1,1,1,1,4,0,3,4,0,1,1,1,1,1,1
1,1,1,1,4,3,1,1,0,1,3,0,1,1,0,1,1,4,1,4,4,3,1,0,1,1,4,0,1,2,3,3,3,1,1,0,1,1,1,1,4,1,3,4,0,1,1,1,1,1,1
1,1,0,1,4,4,0,1,0,1,3,1,2,1,0,1,1,4,1,4,4,4,1,0,1,1,4,1,1,2,3,4,3,1,1,0,1,1,1,0,4,1,3,4,0,1,1,1,1,1,1
1,1,0,1,4,4,0,1,0,1,4,1,2,1,0,1,1,4,1,4,4,4,1,0,0,1,4,1,1,2,3,4,3,1,1,0,1,1,1,0,5,1,3,4,1,1,1,1,1,1,1
1,1,0,1,4,4,0,1,0,1,5,1,2,1,1,1,1,5,1,4,4,5,1,0,0,1,4,0,1,2,4,4,3,1,1,0,1,1,1,0,4,1,3,5,1,1,1,0,1,1,1
1,1,1,1,4,4,1,1,1,1,4,1,3,1,1,1,1,4,1,4,4,4,1,0,1,1,4,0,1,2,4,4,3,1,1,0,1,1,1,0,4,1,3,5,1,1,1,1,1,1,1
1,1,1,0,4,4,1,1,1,1,4,1,3,1,0,1,1,4,1,5,4,4,1,0,1,1,4,0,1,3,4,4,4,1,1,0,1,1,1,0,5,1,4,5,0,1,1,1,1,1,1
1,1,1,1,4,4,1,1,1,1,5,1,3,1,0,1,1,4,1,5,4,4,1,0,0,1,4,1,1,3,4,4,4,1,1,0,1,1,1,1,5,1,4,5,0,1,1,1,1,1,1
1,1,1,1,4,4,1,1,1,1,5,0,4,1,1,1,1,4,1,5,4,4,0,0,1,1,5,1,1,3,4,4,4,1,1,0,1,1,1,1,5,1,4,5,1,1,1,1,1,1,1
1,1,0,1,4,5,1,1,1,1,5,1,4,1,1,1,1,4,1,5,4,4,1,0,1,1,5,1,1,3,4,5,4,1,1,0,1,1,1,0,5,1,4,5,1,1,1,1,1,1,1
1,1,1,1,5,5,1,1,1,1,5,1,4,1,1,1,1,4,1,5,4,4,1,0,1,1,5,1,0,3,4,5,4,1,1,0,1,1,1,1,5,2,4,5,1,1,1,1,1,1,1
1,1,1,1,5,5,1,1,1,1,5,1,4,1,1,1,1,4,1,6,5,4,1,0,1,1,5,1,1,3,4,5,4,1,1,0,1,1,1,1,5,2,4,6,0,1,1,1,1,1,1
1,1,1,1,5,5,1,1,1,1,5,1,4,1,1,1,1,4,1,6,5,4,1,0,1,1,5,1,1,4,4,5,4,1,1,0,1,1,1,1,5,1,5,6,1,1,1,1,1,1,1
1,1,1,2,5,5,1,1,1,1,6,1,4,1,1,1,1,4,1,6,5,5,1,0,1,1,5,1,1,4,4,5,4,1,1,0,1,1,1,1,5,1,5,6,1,1,1,1,1,1,1
1,1,1,1,6,5,1,1,1,1,6,1,5,1,1,1,0,4,1,6,6,5,1,0,1,1,5,1,1,4,5,5,5,1,1,0,1,1,1,1,5,1,5,6,1,1,1,1,1,1,1
1,1,1,1,6,6,1,1,1,1,6,1,5,1,1,1,1,4,1,7,6,5,1,0,1,1,5,1,1,4,5,7,5,1,1,0,1,1,1,0,6,1,5,6,0,1,1,1,1,1,1
1,1,1,1,6,6,1,1,1,1,7,1,5,1,1,1,1,4,1,7,6,5,1,0,0,1,6,1,1,4,5,6,5,1,1,0,1,1,1,1,6,1,5,6,0,1,1,1,1,1,1
1,1,1,1,6,6,0,1,1,1,7,1,5,1,1,1,1,5,1,7,6,7,1,0,0,1,6,1,1,4,5,6,5,1,1,0,1,1,1,1,6,1,6,7,0,1,1,1,1,1,1
1,1,1,1,6,6,1,1,1,1,7,1,5,1,1,1,1,5,1,7,6,6,1,0,1,1,6,1,1,4,5,6,5,1,1,0,1,1,1,1,6,1,6,7,1,1,1,1,1,1,1
1,1,1,2,6,6,1,1,1,1,7,1,5,1,1,1,1,5,1,7,6,6,1,0,1,1,6,1,1,5,6,6,5,1,1,0,1,1,1,1,6,1,6,7,1,1,1,0,1,1,1
1,1,1,2,6,6,1,1,2,1,7,1,5,1,1,1,1,5,1,7,6,6,1,0,1,1,6,1,1,5,6,6,5,1,1,0,1,1,1,1,6,2,6,7,1,1,1,1,1,1,1
1,1,1,2,6,6,1,1,2,1,7,1,6,1,1,1,1,5,1,7,6,6,1,0,1,1,6,1,1,5,6,7,5,1,1,0,1,1,1,1,6,2,6,7,1,1,1,1,1,1,1
1,1,1,1,6,7,1,1,2,1,8,1,6,1,0,1,2,5,0,7,6,6,1,0,1,1,6,0,1,5,6,7,6,1,1,0,1,1,1,1,7,2,7,8,1,1,1,1,1,1,1
1,1,1,1,7,7,1,1,2,1,8,1,6,1,0,1,1,5,1,7,7,6,1,0,1,1,7,0,0,5,6,7,7,1,1,0,1,1,1,1,7,2,7,8,1,1,1,1,1,1,1
1,1,1,1,7,7,1,1,2,1,8,1,6,1,1,1,1,5,1,7,7,6,1,0,1,1,7,0,1,5,6,7,7,1,1,0,1,1,1,1,7,2,7,8,1,1,1,1,1,1,1
1,1,1,1,7,7,1,1,2,1,9,1,6,1,1,1,1,5,1,7,7,6,1,0,0,1,7,1,1,6,7,8,7,1,1,0,1,1,1,1,7,1,7,8,1,1,1,1,1,1,1
1,1,1,1,7,7,1,1,2,1,9,1,7,1,1,1,1,5,1,7,7,7,0,0,1,1,7,1,1,6,7,8,7,1,1,0,1,1,1,1,7,2,7,8,1,1,1,1,1,1,1
1,1,1,1,7,7,1,1,2,1,9,1,7,1,1,1,1,5,1,8,8,7,1,0,1,1,7,1,1,7,7,8,7,1,1,0,1,1,1,1,7,1,7,8,0,1,1,1,1,1,1
1,1,1,1,8,7,1,1,2,1,9,1,7,1,1,1,1,5,0,8,8,7,1,0,1,1,7,1,1,7,7,8,7,1,1,0,1,1,1,1,7,1,8,8,2,1,1,1,1,1,1
1,1,1,1,8,7,1,1,2,1,9,2,7,1,1,1,1,5,1,8,8,7,1,0,1,1,7,1,1,7,7,8,8,1,1,0,1,1,1,1,7,1,8,8,2,1,1,1,1,1,1
1,1,1,1,9,7,1,1,2,1,9,2,7,1,1,1,1,6,1,8,8,7,1,0,1,1,7,1,0,7,7,8,8,1,1,0,1,1,1,1,7,1,8,8,2,1,1,2,1,1,1
1,1,1,1,9,7,1,1,2,1,9,1,8,1,1,1,1,6,1,8,8,7,0,0,1,1,8,1,1,7,8,9,8,1,1,0,1,1,1,1,8,1,8,8,2,1,1,1,1,1,1
1,1,0,1,9,8,1,1,2,1,9,1,8,1,1,1,0,6,1,8,9,8,1,0,1,1,8,0,1,8,8,9,8,1,1,0,1,1,1,1,8,1,8,9,2,1,1,1,1,1,1
1,1,1,1,9,8,1,1,2,1,10,1,8,1,1,1,0,6,1,9,10,8,1,0,0,1,8,0,1,8,8,9,8,1,1,0,1,1,1,1,8,1,8,9,1,1,1,1,1,1,1
1,1,1,1,9,8,1,1,2,1,10,1,8,1,1,1,1,6,1,9,9,8,1,0,1,1,9,1,1,8,8,9,8,1,1,0,1,1,1,1,8,1,8,9,1,1,1,1,1,1,1
1,1,1,1,9,8,1,1,2,1,10,1,8,1,0,1,1,6,1,9,9,8,1,0,1,1,9,1,1,8,8,10,8,1,1,0,1,1,1,1,9,1,8,9,1,1,1,1,1,1,1
1,1,1,0,10,8,1,1,2,1,10,1,8,1,2,1,1,7,1,9,9,8,1,0,1,1,9,1,0,8,8,10,9,1,1,0,1,1,1,1,9,1,8,9,1,1,1,1,1,1,1
1,1,0,1,10,9,1,1,1,1,11,1,8,1,2,1,1,8,0,10,9,9,1,0,0,1,9,1,1,8,8,10,9,1,1,0,1,1,1,1,9,1,9,9,0,1,1,1,1,1,1
1,1,0,1,10,9,1,1,1,1,11,1,8,1,2,1,1,8,1,10,9,9,1,0,0,1,9,0,1,8,9,10,9,1,1,0,1,1,1,1,9,1,9,10,0,1,1,1,1,1,1
1,1,1,1,10,9,1,1,1,1,11,0,9,1,2,1,1,8,1,10,9,9,1,0,0,1,10,1,1,8,9,10,9,1,1,0,1,1,1,1,9,1,9,10,0,1,1,1,1,1,1
1,1,1,1,10,9,1,1,1,1,11,1,9,1,1,1,1,8,1,10,9,9,1,0,1,1,10,1,1,8,9,10,9,1,1,0,1,1,1,1,10,1,9,10,1,1,1,1,1,1,1
1,1,1,1,11,9,0,1,1,1,11,1,9,1,1,1,1,8,1,10,10,10,1,0,1,1,10,1,0,9,10,10,9,1,1,0,1,1,1,1,10,1,9,10,1,1,1,0,1,1,1
1,1,1,1,11,10,1,1,1,1,11,1,9,1,0,1,1,8,1,10,10,10,1,0,1,1,10,1,0,9,10,11,9,1,1,0,1,1,1,0,11,1,9,10,1,1,1,1,1,1,1
1,1,1,1,11,10,1,1,1,1,12,0,9,1,0,1,1,9,1,11,10,10,1,0,0,1,11,0,0,10,10,11,9,1,1,0,1,1,1,0,11,1,10,11,0,1,1,1,1,1,1
1,1,1,1,11,10,1,1,1,1,12,0,9,1,0,1,1,9,1,11,10,10,1,0,0,1,11,0,0,10,10,11,10,1,1,0,1,1,1,0,11,1,10,11,0,1,1,1,1,1,1
1,1,1,1,11,10,0,1,1,1,12,0,10,1,0,1,1,9,1,11,10,11,1,0,0,1,11,1,1,10,10,11,10,1,1,0,1,1,1,0,11,1,10,11,0,1,1,1,1,1,1
1,1,1,1,11,10,0,1,1,1,12,1,10,1,0,1,1,9,1,11,10,11,1,0,0,1,11,1,1,10,11,11,10,1,1,0,1,1,1,0,11,1,10,11,1,1,1,0,1,1,1
1,1,1,1,11,10,1,1,1,1,12,1,10,1,1,1,1,9,1,11,10,11,1,0,0,1,11,1,1,10,11,11,10,1,1,0,1,1,1,0,11,1,10,11,1,1,1,1,1,1,1
1,1,1,1,11,10,1,1,1,1,12,1,11,1,1,1,1,9,1,11,10,11,1,0,0,1,11,1,1,11,11,11,10,1,1,0,1,1,1,0,11,1,11,11,1,1,1,1,1,1,1
1,1,1,1,11,10,1,1,1,1,12,1,11,1,1,1,1,9,1,12,10,11,1,0,0,1,11,0,1,11,12,11,10,1,1,0,1,1,1,1,11,1,11,12,1,1,1,0,1,1,1
