10.2.120.9:Weight,10.2.120.4:Weight,10.2.120.4:ActiveConn,10.3.120.5:ActiveConn,10.3.120.8:InActConn,10.2.120.4:InActConn,10.2.120.8:ActiveConn,192.168.1.120:Weight,10.2.120.7:ActiveConn,10.2.120.5:Weight,10.2.120.5:InActConn,10.3.120.6:ActiveConn,10.2.120.3:InActConn,10.2.120.8:Weight,10.2.120.9:ActiveConn,10.3.120.9:Weight,10.3.120.9:ActiveConn,10.2.120.7:InActConn,10.3.120.3:ActiveConn,10.3.120.4:InActConn,10.3.120.9:InActConn,10.2.120.8:InActConn,10.2.120.3:ActiveConn,192.168.1.120:InActConn,10.2.120.5:ActiveConn,10.3.120.6:Weight,10.3.120.6:InActConn,10.3.120.7:ActiveConn,10.3.120.8:ActiveConn,10.2.120.6:InActConn,10.3.120.2:InActConn,10.2.120.2:InActConn,10.3.120.5:InActConn,10.3.120.4:Weight,10.2.120.2:Weight,192.168.1.120:ActiveConn,10.2.120.6:Weight,10.2.120.7:Weight,10.3.120.8:Weight,10.2.120.2:ActiveConn,10.2.120.9:InActConn,10.2.120.6:ActiveConn,10.3.120.3:InActConn,10.3.120.7:InActConn,10.3.120.4:ActiveConn,10.3.120.7:Weight,10.2.120.3:Weight,10.3.120.2:ActiveConn,10.3.120.3:Weight,10.3.120.2:Weight,10.3.120.5:Weight
1,1,2,1,226,227,1,1,0,1,226,1,226,1,1,1,1,228,1,228,226,226,1,0,1,1,226,1,1,226,226,226,227,1,1,0,1,1,1,1,226,1,226,227,0,1,1,1,1,1,1
1,1,2,0,226,227,1,1,1,1,227,1,226,1,1,1,1,228,1,227,226,226,1,0,0,1,226,1,1,226,226,226,228,1,1,0,1,1,1,1,227,1,226,227,2,1,1,1,1,1,1
1,1,2,0,227,227,0,1,1,1,227,1,227,1,1,1,1,228,1,227,227,227,0,0,0,1,226,1,1,226,226,227,228,1,1,0,1,1,1,0,227,1,227,227,2,1,1,1,1,1,1
1,1,2,0,227,227,1,1,1,1,227,0,227,1,1,1,1,228,1,227,227,227,0,0,0,1,227,0,1,226,226,227,228,1,1,0,1,1,1,0,227,1,227,228,2,1,1,1,1,1,1
1,1,2,0,227,227,1,1,1,1,227,1,227,1,1,1,1,228,1,227,227,227,1,0,1,1,227,0,1,226,226,227,228,1,1,0,1,1,1,1,227,1,227,228,2,1,1,1,1,1,1
1,1,1,1,227,228,1,1,1,1,227,1,227,1,0,1,1,228,1,227,227,227,1,0,1,1,227,1,1,227,227,227,228,1,1,0,1,1,1,1,228,0,227,228,2,1,1,1,1,1,1
1,1,1,1,227,229,1,1,1,1,227,1,227,1,2,1,1,228,1,227,227,227,1,0,1,1,227,1,1,227,227,227,228,1,1,0,1,1,1,1,228,1,227,228,2,1,1,1,1,1,1
1,1,1,1,228,229,1,1,1,1,227,1,227,1,2,1,2,228,1,227,227,227,1,0,1,1,227,1,0,227,227,227,228,1,1,0,1,1,1,1,228,1,227,228,2,1,1,1,1,1,1
1,1,1,1,228,229,1,1,1,1,228,1,227,1,2,1,1,228,1,228,228,227,1,0,1,1,227,1,1,227,227,227,228,1,1,0,1,1,1,1,228,1,228,228,1,1,1,1,1,1,1
1,1,1,1,228,229,1,1,1,1,228,1,227,1,2,1,1,228,1,229,228,228,1,0,1,1,228,1,1,228,227,227,229,1,1,0,1,1,1,1,228,1,228,228,0,1,1,1,1,1,1
1,1,1,1,228,229,1,1,0,1,228,1,228,1,2,1,1,229,1,229,228,228,1,0,1,1,228,0,1,228,227,227,229,1,1,0,1,1,1,1,228,1,228,229,0,1,1,1,1,1,1
1,1,1,1,229,229,1,1,0,1,228,1,228,1,2,1,1,229,1,229,228,228,1,0,1,1,228,1,0,228,228,228,229,1,1,0,1,1,1,0,228,1,228,229,1,1,1,1,1,1,1
1,1,1,1,229,229,1,1,0,1,228,1,228,1,2,1,1,231,1,229,228,228,1,0,1,1,228,1,1,228,228,228,229,1,1,0,1,1,1,1,228,1,228,229,1,1,1,1,1,1,1
1,1,0,1,229,230,1,1,2,1,229,1,228,1,1,1,0,229,1,229,229,228,1,0,0,1,228,1,1,229,228,228,229,1,1,0,1,1,1,1,229,1,228,229,1,1,1,1,1,1,1
1,1,0,1,229,230,0,1,2,1,230,1,228,1,1,1,1,229,1,229,229,230,1,0,0,1,228,1,1,229,228,228,229,1,1,0,1,1,1,1,229,1,228,229,1,1,1,1,1,1,1
1,1,0,1,229,231,2,1,2,1,229,1,230,1,1,1,1,229,1,229,229,229,0,0,1,1,228,1,1,229,228,229,229,1,1,0,1,1,1,0,229,1,228,229,1,1,1,1,1,1,1
1,1,1,0,230,230,2,1,2,1,229,1,229,1,0,1,1,229,0,229,229,229,1,0,1,1,228,1,1,229,228,229,230,1,1,0,1,1,1,1,230,1,229,229,1,1,1,1,1,1,1
1,1,1,1,230,230,2,1,2,1,229,0,229,1,1,1,1,229,1,230,229,229,1,0,1,1,229,1,1,229,228,229,230,1,1,0,1,1,1,1,230,1,229,229,0,1,1,1,1,1,1
1,1,1,1,230,230,2,1,2,1,229,1,229,1,1,1,1,229,1,230,230,229,1,0,1,1,229,0,1,230,228,229,230,1,1,0,1,1,1,1,230,0,229,231,0,1,1,1,1,1,1
1,1,1,1,230,230,2,1,0,1,229,1,230,1,1,1,1,231,1,230,230,229,0,0,1,1,229,1,1,230,230,229,230,1,1,0,1,1,1,1,230,0,229,230,1,1,1,0,1,1,1
1,1,1,1,230,230,2,1,1,1,229,1,230,1,1,1,1,231,1,230,230,229,1,0,1,1,229,1,1,230,229,229,230,1,1,0,1,1,1,1,230,1,229,230,1,1,1,1,1,1,1
1,1,1,0,231,230,2,1,1,1,229,2,230,1,1,1,1,231,1,231,230,229,1,0,1,1,229,1,0,230,229,229,231,1,1,0,1,1,1,1,230,1,229,230,0,1,1,1,1,1,1
1,1,1,1,231,230,2,1,1,1,229,1,230,1,1,1,1,231,1,231,230,229,1,0,1,1,230,1,1,230,229,230,231,1,1,0,1,1,1,0,230,1,229,231,1,1,1,1,1,1,1
1,1,1,1,231,230,2,1,1,1,229,1,230,1,1,1,0,231,1,231,231,229,1,0,1,1,230,1,1,230,229,230,231,1,1,0,1,1,1,2,230,1,230,231,1,1,1,1,1,1,1
1,1,1,1,231,230,1,1,1,1,230,1,230,1,1,1,1,231,1,231,231,230,1,0,2,1,230,1,1,230,229,230,231,1,1,0,1,1,1,2,230,1,230,231,1,1,1,2,1,1,1
1,1,1,1,232,230,1,1,1,1,230,1,230,1,0,1,1,231,1,231,231,231,1,0,2,1,230,1,0,231,230,230,231,1,1,0,1,1,1,2,231,0,230,231,1,1,1,1,1,1,1
1,1,1,1,232,230,1,1,1,1,230,1,230,1,1,1,1,231,1,231,231,231,1,0,2,1,231,1,0,231,230,230,231,1,1,0,1,1,1,2,231,1,230,231,1,1,1,1,1,1,1
1,1,1,1,232,230,0,1,1,1,230,1,231,1,1,1,1,231,1,232,231,232,2,0,2,1,231,1,1,231,230,230,231,1,1,0,1,1,1,2,231,1,230,231,1,1,1,1,1,1,1
1,1,1,1,232,231,0,1,1,1,230,1,231,1,1,1,1,231,1,232,231,232,2,0,2,1,231,0,1,231,230,231,231,1,1,0,1,1,1,1,231,1,230,232,1,1,1,1,1,1,1
1,1,1,0,232,231,1,1,1,1,230,1,231,1,1,1,1,231,1,232,231,232,2,0,2,1,232,2,1,231,230,232,232,1,1,0,1,1,1,0,231,1,230,232,1,1,1,1,1,1,1
1,1,1,1,232,231,1,1,0,1,231,1,232,1,1,1,1,232,1,232,232,232,1,0,1,1,232,2,1,231,230,232,232,1,1,0,1,1,1,0,231,1,231,232,1,1,1,1,1,1,1
1,1,1,1,233,231,1,1,1,1,231,1,232,1,1,1,1,232,1,232,232,232,1,0,1,1,232,2,0,231,230,232,232,1,1,0,1,1,1,0,231,1,231,232,1,1,1,1,1,1,1
1,1,1,1,233,231,1,1,1,1,232,1,232,1,1,1,1,232,1,232,232,232,1,0,0,1,232,2,1,231,232,232,232,1,1,0,1,1,1,2,231,1,231,232,1,1,1,0,1,1,1
1,1,1,1,233,231,1,1,1,1,233,1,232,1,1,1,1,232,1,232,232,232,1,0,1,1,232,1,1,231,231,232,232,1,1,0,1,1,1,2,231,1,232,233,1,1,1,1,1,1,1
1,1,1,1,233,231,1,1,1,1,232,1,232,1,1,1,1,232,2,232,232,232,1,0,2,1,232,0,1,231,231,232,232,1,1,0,1,1,1,2,231,1,231,234,1,1,1,2,1,1,1
1,1,1,1,233,231,1,1,0,1,232,1,232,1,2,1,1,233,1,232,232,232,1,0,2,1,232,2,1,231,231,232,232,1,1,0,1,1,1,2,231,1,232,234,1,1,1,2,1,1,1
1,1,1,0,235,231,1,1,1,1,232,0,232,1,2,1,1,233,1,232,232,233,1,0,2,1,234,2,0,231,231,232,233,1,1,0,1,1,1,2,231,1,232,234,1,1,1,2,1,1,1
1,1,1,1,234,231,1,1,1,1,232,1,232,1,2,1,1,233,1,233,232,233,1,0,2,1,233,2,1,232,231,232,233,1,1,0,1,1,1,2,231,0,232,234,0,1,1,2,1,1,1
1,1,1,1,234,231,1,1,1,1,232,1,233,1,2,1,1,233,1,233,232,233,1,0,2,1,233,1,1,232,231,233,233,1,1,0,1,1,1,1,231,1,232,235,1,1,1,2,1,1,1
1,1,0,1,234,232,1,1,1,1,232,1,233,1,2,1,1,233,1,233,233,233,1,0,2,1,233,1,1,232,231,234,233,1,1,0,1,1,1,0,231,1,232,235,1,1,1,2,1,1,1
1,1,2,1,234,232,1,1,1,1,232,1,233,1,2,1,1,234,1,233,233,233,1,0,2,1,233,1,1,232,231,235,233,1,1,0,1,1,1,0,231,1,232,235,1,1,1,2,1,1,1
1,1,2,2,234,232,1,1,1,1,233,1,233,1,2,1,1,234,1,233,233,233,1,0,1,1,233,1,1,232,232,234,234,1,1,0,1,1,1,1,231,1,232,236,1,1,1,1,1,1,1
1,1,2,2,235,232,1,1,0,1,234,1,233,1,2,1,1,235,0,233,233,233,1,0,0,1,234,1,0,232,232,234,234,1,1,0,1,1,1,1,231,1,233,236,1,1,1,1,1,1,1
1,1,2,2,235,232,1,1,0,1,234,1,233,1,2,1,1,235,2,235,233,233,1,0,1,1,234,1,0,232,232,234,234,1,1,0,1,1,1,1,231,1,233,236,0,1,1,1,1,1,1
1,1,2,2,235,232,1,1,1,1,234,1,234,1,2,1,1,235,2,234,233,233,1,0,1,1,234,1,1,232,232,234,234,1,1,0,1,1,1,1,231,1,233,236,1,1,1,1,1,1,1
1,1,2,2,235,232,1,1,1,1,234,1,234,1,1,1,1,235,2,234,233,233,1,0,1,1,234,1,1,232,232,234,234,1,1,0,1,1,1,1,232,1,233,236,1,1,1,2,1,1,1
1,1,2,2,235,232,1,1,1,1,234,0,234,1,1,1,0,235,2,234,236,233,1,0,1,1,236,1,1,233,232,234,234,1,1,0,1,1,1,1,232,0,233,236,1,1,1,2,1,1,1
1,1,2,2,235,232,1,1,1,1,234,1,234,1,1,1,2,235,1,234,234,233,1,0,1,1,235,1,1,233,233,234,234,1,1,0,1,1,1,1,234,1,234,236,1,1,1,2,1,1,1
1,1,2,2,235,232,2,1,1,1,235,1,234,1,2,1,2,235,1,234,234,233,1,0,0,1,235,1,1,233,233,234,234,1,1,0,1,1,1,1,233,1,234,236,1,1,1,2,1,1,1
1,1,1,0,235,233,2,1,1,1,235,1,234,1,2,1,2,235,1,234,234,233,1,0,2,1,235,1,1,233,233,234,236,1,1,0,1,1,1,1,233,2,234,236,1,1,1,2,1,1,1
1,1,1,0,235,234,2,1,1,1,235,1,236,1,2,1,2,235,1,234,234,233,0,0,2,1,235,0,1,233,233,235,236,1,1,0,1,1,1,0,233,2,234,237,1,1,1,2,1,1,1
1,1,1,1,235,234,2,1,1,1,235,1,235,1,2,1,2,236,1,234,234,233,1,0,2,1,235,0,1,233,233,235,236,1,1,0,1,1,1,1,233,2,234,237,1,1,1,2,1,1,1
1,1,1,1,235,234,2,1,1,1,235,1,235,1,2,1,2,236,1,235,234,233,1,0,2,1,235,2,1,233,234,235,236,1,1,0,1,1,1,1,233,2,234,237,1,1,1,1,1,1,1
1,1,1,0,235,234,2,1,1,1,235,1,235,1,1,1,2,236,2,235,234,233,1,0,2,1,235,2,1,235,235,235,237,1,1,0,1,1,1,1,234,0,234,237,1,1,1,0,1,1,1
1,1,1,0,235,234,2,1,1,1,236,0,235,1,1,1,2,236,1,235,234,233,1,0,1,1,236,2,1,235,235,236,237,1,1,0,1,1,1,0,235,1,235,237,1,1,1,2,1,1,1
1,1,1,1,235,234,1,1,1,1,236,1,235,1,1,1,2,236,1,235,234,234,1,0,1,1,236,2,1,235,235,236,237,1,1,0,1,1,1,1,235,1,235,237,1,1,1,2,1,1,1
1,1,1,1,237,235,2,1,0,1,237,1,236,1,1,1,2,237,1,235,234,234,0,0,0,1,236,2,0,235,235,236,237,1,1,0,1,1,1,1,235,1,235,237,1,1,1,2,1,1,1
1,1,1,1,236,235,1,1,1,1,237,1,236,1,1,1,1,237,1,235,235,235,1,0,0,1,236,2,1,235,235,236,237,1,1,0,1,1,1,1,235,1,235,237,1,1,1,2,1,1,1
1,1,1,1,236,235,1,1,1,1,237,1,236,1,1,1,1,237,0,235,235,235,1,0,1,1,236,2,1,236,236,236,237,1,1,0,1,1,1,1,235,2,236,237,1,1,1,1,1,1,1
1,1,1,1,236,235,1,1,1,1,237,1,236,1,1,1,0,237,0,236,236,235,1,0,1,1,236,2,1,236,237,236,237,1,1,0,1,1,1,1,235,2,236,237,1,1,1,0,1,1,1
1,1,0,0,236,236,1,1,1,1,237,1,237,1,1,1,1,237,1,236,236,235,0,0,1,1,236,0,1,236,237,236,238,1,1,0,1,1,1,1,236,2,236,239,1,1,1,1,1,1,1
1,1,2,0,236,236,1,1,1,1,237,1,237,1,1,1,1,237,1,236,236,235,0,0,1,1,237,0,1,236,237,236,238,1,1,0,1,1,1,1,236,2,236,239,1,1,1,1,1,1,1
1,1,2,0,237,236,1,1,0,1,237,1,237,1,1,1,1,238,1,236,236,235,1,0,1,1,237,0,0,236,237,236,238,1,1,0,1,1,1,1,236,2,236,239,1,1,1,1,1,1,1
1,1,2,0,237,236,0,1,0,1,238,1,237,1,1,1,1,238,0,236,237,237,1,0,0,1,237,0,2,237,237,237,238,1,1,0,1,1,1,0,236,1,237,239,1,1,1,1,1,1,1
1,1,2,0,237,236,1,1,0,1,238,1,237,1,1,1,1,238,1,237,237,236,1,0,0,1,237,0,2,238,238,238,238,1,1,0,1,1,1,0,236,0,237,239,1,1,1,0,1,1,1
1,1,2,1,237,236,1,1,0,1,238,1,237,1,1,1,1,238,1,237,237,236,1,0,0,1,237,0,2,238,238,237,238,1,1,0,1,1,1,1,236,0,237,239,1,1,1,0,1,1,1
1,1,2,1,237,236,1,1,1,1,238,1,237,1,0,1,1,238,1,237,237,236,1,0,0,1,237,0,2,238,238,237,238,1,1,0,1,1,1,1,238,1,237,239,1,1,1,1,1,1,1
1,1,1,1,237,237,1,1,1,1,238,1,237,1,1,1,1,238,1,237,239,236,1,0,1,1,237,0,2,238,238,237,238,1,1,0,1,1,1,1,237,1,237,239,1,1,1,1,1,1,1
1,1,1,0,238,237,1,1,1,1,238,1,238,1,1,1,2,238,1,237,238,237,0,0,1,1,237,0,1,238,238,237,239,1,1,0,1,1,1,1,237,1,237,239,1,1,1,1,1,1,1
1,1,0,0,239,238,1,1,1,1,238,1,238,1,1,1,2,238,1,238,238,237,1,0,1,1,238,0,0,239,238,238,239,1,1,0,1,1,1,1,237,0,237,239,0,1,1,1,1,1,1
1,1,0,0,240,239,1,1,1,1,238,1,238,1,1,1,2,238,1,238,238,237,1,0,1,1,238,0,0,239,239,238,239,1,1,0,1,1,1,1,237,0,237,239,1,1,1,0,1,1,1
1,1,1,1,239,238,1,1,0,1,238,1,238,1,1,1,2,239,1,238,238,237,1,0,1,1,238,1,1,239,239,238,239,1,1,0,1,1,1,1,237,0,237,239,1,1,1,0,1,1,1
1,1,1,1,239,238,1,1,0,1,238,1,238,1,1,1,2,239,2,238,238,237,1,0,1,1,238,1,1,239,239,238,239,1,1,0,1,1,1,1,237,0,238,239,1,1,1,1,1,1,1
1,1,1,1,239,238,1,1,0,1,239,1,239,1,1,1,2,239,2,238,238,237,0,0,0,1,238,1,1,239,239,239,239,1,1,0,1,1,1,0,238,0,238,239,1,1,1,1,1,1,1
1,1,1,1,239,238,0,1,1,1,239,1,239,1,1,1,2,239,2,238,238,239,0,0,1,1,238,1,1,239,239,239,239,1,1,0,1,1,1,0,238,1,238,239,1,1,1,1,1,1,1
1,1,1,1,239,238,1,1,1,1,239,1,239,1,0,1,2,239,2,238,238,238,1,0,1,1,239,1,1,239,239,239,239,1,1,0,1,1,1,1,239,1,238,239,1,1,1,1,1,1,1
1,1,1,1,240,238,1,1,1,1,239,1,239,1,0,1,2,239,2,238,238,238,1,0,1,1,239,1,0,239,239,239,239,1,1,0,1,1,1,1,240,1,238,239,1,1,1,1,1,1,1
1,1,1,1,240,238,1,1,1,1,240,1,239,1,1,1,2,239,1,238,238,238,1,0,1,1,239,1,1,239,239,239,239,1,1,0,1,1,1,1,239,1,239,239,2,1,1,1,1,1,1
1,1,1,1,240,239,2,1,1,1,240,1,239,1,1,1,2,239,1,238,238,238,1,0,1,1,240,1,1,239,239,239,239,1,1,0,1,1,1,1,239,1,239,240,2,1,1,1,1,1,1
1,1,1,1,240,239,2,1,1,1,240,2,240,1,1,1,2,239,1,238,238,238,0,0,1,1,239,1,1,240,240,239,239,1,1,0,1,1,1,1,239,1,239,240,2,1,1,0,1,1,1
1,1,1,1,240,239,2,1,1,1,240,2,240,1,1,1,2,240,1,239,238,238,0,0,1,1,239,1,1,240,240,239,239,1,1,0,1,1,1,1,239,1,240,240,1,1,1,1,1,1,1
1,1,1,0,240,239,2,1,1,1,240,2,240,1,1,1,2,240,1,240,238,238,1,0,1,1,239,1,1,240,240,239,241,1,1,0,1,1,1,1,240,1,240,240,1,1,1,1,1,1,1
1,1,1,1,240,239,1,1,1,1,241,2,240,1,1,1,1,240,1,240,239,239,1,0,0,1,239,1,1,240,241,240,240,1,1,0,1,1,1,0,240,1,240,241,1,1,1,0,1,1,1
1,1,1,1,240,239,1,1,0,1,241,2,240,1,1,1,1,241,1,240,239,240,1,0,0,1,239,1,1,240,241,240,240,1,1,0,1,1,1,1,240,1,240,241,1,1,1,1,1,1,1
1,1,1,1,240,240,1,1,0,1,241,1,240,1,1,1,1,241,1,240,239,240,1,0,0,1,240,1,1,240,241,240,240,1,1,0,1,1,1,1,240,1,240,241,1,1,1,1,1,1,1
1,1,1,0,241,240,1,1,1,1,241,1,240,1,1,1,1,241,1,241,240,240,1,0,2,1,240,1,0,240,241,240,241,1,1,0,1,1,1,1,240,1,240,241,0,1,1,1,1,1,1
1,1,1,1,241,240,1,1,1,1,241,1,241,1,1,1,1,241,1,241,240,240,0,0,2,1,240,1,1,240,241,240,241,1,1,0,1,1,1,1,240,1,240,241,1,1,1,1,1,1,1
1,1,1,1,241,240,1,1,1,1,242,1,242,1,1,1,1,241,1,241,240,240,0,0,1,1,240,0,1,240,242,241,241,1,1,0,1,1,1,0,240,1,241,242,1,1,1,0,1,1,1
1,1,1,1,241,240,1,1,0,1,242,1,241,1,0,1,1,242,1,241,240,240,1,0,1,1,241,0,1,241,242,241,241,1,1,0,1,1,1,1,241,1,241,242,1,1,1,0,1,1,1
1,1,1,1,241,240,1,1,0,1,242,1,241,1,1,1,1,242,1,241,240,240,1,0,1,1,241,1,1,241,242,241,241,1,1,0,1,1,1,1,241,1,241,242,1,1,1,1,1,1,1
1,1,0,1,241,242,0,1,1,1,242,1,241,1,1,1,1,242,1,241,241,242,1,0,1,1,241,1,1,242,242,241,241,1,1,0,1,1,1,1,241,0,241,242,1,1,1,1,1,1,1
1,1,1,1,242,241,1,1,1,1,243,1,241,1,1,1,1,242,1,242,241,241,1,0,0,1,241,1,0,242,242,241,241,1,1,0,1,1,1,1,241,1,241,242,0,1,1,1,1,1,1
1,1,1,1,242,241,1,1,1,1,243,1,241,1,1,1,1,242,1,242,241,241,1,0,0,1,241,1,1,242,242,241,242,1,1,0,1,1,1,1,241,1,241,242,1,1,1,1,1,1,1
1,1,1,1,242,241,1,1,0,1,243,1,241,1,1,1,0,243,0,242,242,241,1,0,1,1,241,1,1,242,242,241,242,1,1,0,1,1,1,1,241,1,242,242,1,1,1,1,1,1,1
1,1,1,1,242,241,0,1,0,1,243,0,241,1,1,1,2,243,1,242,242,242,1,0,1,1,242,0,1,243,242,242,242,1,1,0,1,1,1,0,242,0,242,243,1,1,1,1,1,1,1
1,1,1,1,242,241,1,1,0,1,243,1,242,1,1,1,2,243,1,242,242,242,1,0,1,1,242,0,1,243,243,242,242,1,1,0,1,1,1,0,242,0,242,243,1,1,1,0,1,1,1
1,1,1,0,242,241,1,1,0,1,244,1,242,1,1,1,2,243,1,242,242,242,1,0,0,1,242,0,1,243,243,242,243,1,1,0,1,1,1,1,242,0,242,243,1,1,1,0,1,1,1
1,1,0,1,242,242,1,1,0,1,244,1,242,1,1,1,2,243,1,242,242,242,1,0,0,1,242,1,1,243,243,242,243,1,1,0,1,1,1,1,242,0,242,243,1,1,1,1,1,1,1
1,1,1,1,242,242,1,1,1,1,244,1,242,1,1,1,1,243,1,242,243,242,1,0,0,1,242,1,1,243,243,242,243,1,1,0,1,1,1,1,243,1,242,243,1,1,1,1,1,1,1
1,1,1,1,242,242,1,1,1,1,244,1,242,1,1,1,1,243,0,243,243,242,1,0,0,1,242,1,1,243,244,243,243,1,1,0,1,1,1,0,243,1,243,243,1,1,1,0,1,1,1
1,1,1,1,242,242,1,1,1,1,244,0,243,1,1,1,0,243,1,243,244,242,1,0,0,1,243,0,1,243,244,243,243,1,1,0,1,1,1,1,243,1,243,244,1,1,1,1,1,1,1
1,1,1,1,242,242,1,1,0,1,244,1,243,1,1,1,1,244,1,243,244,243,1,0,0,1,243,0,1,243,244,243,243,1,1,0,1,1,1,1,243,1,243,244,1,1,1,1,1,1,1
1,1,0,1,242,243,1,1,0,1,244,1,243,1,1,1,1,244,1,243,244,243,1,0,0,1,243,1,1,243,244,244,243,1,1,0,1,1,1,0,243,1,243,244,1,1,1,1,1,1,1
1,1,1,0,243,243,1,1,1,1,244,1,243,1,0,1,1,244,1,243,244,243,1,0,0,1,243,1,1,243,244,244,245,1,1,0,1,1,1,0,244,1,243,244,1,1,1,1,1,1,1
1,1,1,1,243,243,1,1,1,1,244,1,243,1,0,1,1,244,1,244,244,243,1,0,0,1,244,1,1,244,244,244,244,1,1,0,1,1,1,0,244,0,244,244,1,1,1,1,1,1,1
1,1,1,1,243,243,0,1,1,1,244,1,244,1,1,1,1,244,1,244,244,244,0,0,0,1,244,1,1,244,244,244,244,1,1,0,1,1,1,0,244,0,244,244,1,1,1,1,1,1,1
1,1,0,1,243,244,1,1,1,1,244,1,244,1,1,1,1,244,1,244,244,244,1,0,1,1,244,0,1,244,245,244,244,1,1,0,1,1,1,0,244,1,244,245,1,1,1,0,1,1,1
1,1,1,1,244,244,1,1,1,1,244,1,244,1,1,1,1,244,1,245,244,244,1,0,1,1,244,0,1,244,245,244,244,1,1,0,1,1,1,1,244,1,244,245,0,1,1,0,1,1,1
1,1,1,1,244,244,1,1,0,1,244,1,244,1,1,1,1,245,1,245,245,244,1,0,1,1,245,1,1,244,245,244,244,1,1,0,1,1,1,1,244,1,244,245,1,1,1,0,1,1,1
1,1,1,1,244,244,1,1,0,1,244,1,244,1,0,1,1,245,1,245,245,244,1,0,1,1,245,1,1,245,245,244,244,1,1,0,1,1,1,1,245,0,244,245,1,1,1,1,1,1,1
1,1,1,1,244,244,1,1,1,1,244,1,244,1,1,1,1,245,1,245,245,244,1,0,1,1,245,1,1,245,245,244,244,1,1,0,1,1,1,1,245,0,245,245,1,1,1,1,1,1,1
1,1,1,1,245,244,0,1,1,1,244,1,244,1,1,1,1,245,1,245,245,246,1,0,1,1,245,1,1,245,245,245,245,1,1,0,1,1,1,0,245,1,245,245,1,1,1,1,1,1,1
1,1,1,1,245,244,1,1,1,1,245,0,244,1,1,1,1,245,1,245,245,245,1,0,1,1,246,0,1,245,245,245,245,1,1,0,1,1,1,0,245,1,245,246,1,1,1,1,1,1,1
1,1,0,1,245,246,1,1,0,1,245,1,244,1,1,1,1,246,1,246,245,245,1,0,1,1,246,1,1,245,245,245,245,1,1,0,1,1,1,1,245,1,245,246,0,1,1,1,1,1,1
1,1,1,1,245,245,1,1,0,1,245,1,244,1,1,1,0,246,1,246,247,245,1,0,1,1,246,1,1,246,245,245,245,1,1,0,1,1,1,1,246,0,245,246,1,1,1,1,1,1,1
1,1,1,1,246,245,1,1,1,1,245,0,244,1,1,1,1,246,1,246,246,245,1,0,1,1,247,1,0,246,246,245,245,1,1,0,1,1,1,1,246,0,245,246,1,1,1,0,1,1,1
1,1,1,0,246,245,0,1,1,1,246,0,245,1,1,1,1,246,1,246,246,246,0,0,1,1,247,1,1,246,246,245,246,1,1,0,1,1,1,1,246,1,245,246,1,1,1,1,1,1,1
1,1,0,1,246,246,1,1,1,1,246,0,245,1,1,1,1,246,1,246,246,246,1,0,1,1,247,1,1,246,246,246,246,1,1,0,1,1,1,0,246,1,245,246,1,1,1,1,1,1,1
1,1,1,1,246,246,1,1,1,1,246,0,245,1,1,1,0,246,1,246,247,246,1,0,1,1,247,0,1,246,246,246,246,1,1,0,1,1,1,0,246,1,245,247,1,1,1,1,1,1,1
1,1,1,1,246,246,1,1,1,1,246,1,245,1,1,1,1,246,1,246,247,246,1,0,1,1,247,1,1,246,247,246,246,1,1,0,1,1,1,1,246,1,245,247,1,1,1,0,1,1,1
1,1,1,1,246,246,1,1,0,1,246,1,245,1,1,1,1,247,1,247,247,246,1,0,1,1,247,1,1,247,247,246,246,1,1,0,1,1,1,1,247,0,245,247,1,1,1,1,1,1,1
1,1,0,1,246,247,1,1,1,1,246,1,246,1,1,1,0,247,1,247,248,246,0,0,1,1,247,1,1,247,247,246,246,1,1,0,1,1,1,1,247,0,245,247,1,1,1,1,1,1,1
1,1,0,1,246,247,1,1,1,1,248,1,246,1,1,1,0,247,1,247,248,246,1,0,0,1,247,1,1,247,247,246,247,1,1,0,1,1,1,1,247,1,245,247,1,1,1,1,1,1,1
1,1,1,1,247,247,1,1,1,1,247,1,246,1,1,1,0,247,2,247,248,246,1,0,1,1,247,1,0,247,248,246,247,1,1,0,1,1,1,1,247,1,246,247,1,1,1,0,1,1,1
1,1,1,1,247,247,1,1,1,1,247,0,246,1,1,1,0,247,2,247,248,246,1,0,1,1,248,0,1,247,248,247,247,1,1,0,1,1,1,0,247,1,246,248,1,1,1,0,1,1,1
1,1,1,1,247,247,1,1,1,1,247,0,247,1,1,1,1,247,2,248,248,246,1,0,1,1,248,0,1,248,248,247,247,1,1,0,1,1,1,1,247,0,246,248,0,1,1,0,1,1,1
1,1,1,0,247,247,1,1,0,1,247,1,247,1,1,1,1,248,2,248,248,246,1,0,1,1,248,1,1,248,248,247,249,1,1,0,1,1,1,1,247,0,246,248,0,1,1,0,1,1,1
1,1,0,1,247,248,1,1,0,1,248,1,247,1,1,1,1,248,2,248,248,246,1,0,0,1,248,1,1,248,248,247,248,1,1,0,1,1,1,1,247,0,246,248,1,1,1,1,1,1,1
1,1,0,1,247,248,1,1,1,1,248,1,247,1,1,1,1,248,2,248,248,247,1,0,0,1,248,1,1,248,248,247,248,1,1,0,1,1,1,1,248,0,246,248,1,1,1,1,1,1,1
1,1,0,1,247,248,1,1,1,1,248,1,247,1,1,1,1,248,2,248,248,247,1,0,0,1,248,1,1,248,248,247,248,1,1,0,1,1,1,1,248,1,246,248,1,1,1,1,1,1,1
