11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
6816,27911,0,108,0,16,17,7255,0,0,65,6585,115,443,7255,17,115,105,15,0,0,0,0,0,0
6816,27911,0,108,0,16,17,7255,0,0,65,6585,115,443,7255,17,115,105,15,0,0,0,0,0,0
6816,27911,0,108,0,16,17,7255,0,0,65,6585,115,443,7255,17,115,105,15,0,0,0,0,0,0
6816,27911,0,108,0,16,17,7255,0,0,65,6585,115,443,7255,17,115,105,15,0,0,0,0,0,0
6816,27911,0,108,0,16,17,7255,0,0,65,6585,115,443,7255,17,115,105,15,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
8133,32763,0,129,0,19,20,8364,0,0,77,7694,136,519,8572,20,132,122,18,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
9011,38603,0,143,0,21,23,10484,0,0,89,9011,161,614,10097,24,167,143,21,0,0,0,0,0,0
