11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
399993,1195548,0,6378,0,911,24,392865,0,0,2724,392362,164,19062,10328,895,6264,6256,894,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
455307,1364444,0,7260,0,1037,28,449608,0,0,3109,447237,196,21756,12292,1025,7169,7131,1019,0,0,0,0,0,0
